s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,angle,time,session
0.915234375,0.515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.504368555,21.122,1
0.928125,0.515625,1.3921875,0.61875,2.101171875,2.101171875,0.3609375,1.044140625,1.537026953,21.123,1
0.928125,0.515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.124,1
0.928125,0.515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.125,1
0.928125,0.515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.126,1
0.928125,0.515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.127,1
0.928125,0.515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.128,1
0.928125,0.515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.129,1
0.915234375,0.515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.13,1
0.915234375,0.515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.131,1
0.915234375,0.515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.132,1
0.928125,0.528515625,1.405078125,0.605859375,2.101171875,2.101171875,0.3609375,1.03125,1.504368555,21.133,1
0.928125,0.528515625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.134,1
0.928125,0.528515625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.135,1
0.928125,0.528515625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.136,1
0.928125,0.528515625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.137,1
0.928125,0.528515625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.138,1
0.928125,0.528515625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.139,1
0.928125,0.528515625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.14,1
0.928125,0.528515625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.141,1
0.928125,0.528515625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.142,1
0.928125,0.528515625,1.3921875,0.605859375,2.101171875,2.101171875,0.3609375,1.03125,1.504368555,21.143,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.144,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.145,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.146,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.147,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.148,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.149,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.15,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.151,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.152,1
0.928125,0.54140625,1.405078125,0.605859375,2.101171875,2.101171875,0.3609375,1.044140625,1.537026953,21.153,1
0.928125,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.154,1
0.928125,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.155,1
0.928125,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.156,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.157,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.158,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.159,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.16,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.161,1
0.915234375,0.528515625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.537026953,21.162,1
0.928125,0.54140625,1.405078125,0.605859375,2.101171875,2.101171875,0.3609375,1.044140625,1.504368555,21.163,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.504368555,21.164,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.504368555,21.165,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.504368555,21.166,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.504368555,21.167,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.504368555,21.168,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.504368555,21.169,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.504368555,21.17,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.504368555,21.171,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.044140625,1.504368555,21.172,1
0.915234375,0.54140625,1.405078125,0.605859375,2.101171875,2.101171875,0.3609375,1.03125,1.537026953,21.173,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.174,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.175,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.176,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.177,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.178,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.179,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.18,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.181,1
0.915234375,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.182,1
0.915234375,0.54140625,1.3921875,0.605859375,2.101171875,2.101171875,0.3609375,1.03125,1.504368555,21.183,1
0.915234375,0.54140625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.184,1
0.915234375,0.54140625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.185,1
0.915234375,0.54140625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.186,1
0.90234375,0.54140625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.187,1
0.90234375,0.54140625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.188,1
0.90234375,0.54140625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.189,1
0.90234375,0.54140625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.19,1
0.90234375,0.54140625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.191,1
0.90234375,0.54140625,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.192,1
0.90234375,0.54140625,1.405078125,0.605859375,2.101171875,2.101171875,0.3609375,1.03125,1.537026953,21.193,1
0.889453125,0.54140625,1.405078125,0.605859375,2.101171875,2.101171875,0.3609375,1.03125,1.537026953,21.194,1
0.889453125,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.195,1
0.889453125,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.196,1
0.889453125,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.197,1
0.889453125,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.198,1
0.889453125,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.199,1
0.889453125,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.2,1
0.889453125,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.201,1
0.889453125,0.54140625,1.405078125,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.537026953,21.202,1
0.889453125,0.5671875,1.405078125,0.605859375,2.101171875,2.101171875,0.3609375,1.03125,1.504368555,21.203,1
0.889453125,0.5671875,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.204,1
0.889453125,0.5671875,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.205,1
0.889453125,0.5671875,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.206,1
0.889453125,0.5671875,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.207,1
0.889453125,0.5671875,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.208,1
0.889453125,0.5671875,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.209,1
0.889453125,0.5671875,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.21,1
0.889453125,0.5671875,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.211,1
0.889453125,0.5671875,1.3921875,0.605859375,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.212,1
0.8765625,0.5671875,1.379296875,0.5671875,2.101171875,2.101171875,0.3609375,1.018359375,1.504368555,21.213,1
0.8765625,0.5671875,1.379296875,0.5671875,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.214,1
0.8765625,0.5671875,1.379296875,0.5671875,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.215,1
0.8765625,0.5671875,1.379296875,0.5671875,2.08828125,2.101171875,0.3609375,1.018359375,1.537026953,21.216,1
0.8765625,0.5671875,1.379296875,0.5671875,2.08828125,2.101171875,0.3609375,1.018359375,1.537026953,21.217,1
0.8765625,0.5671875,1.379296875,0.5671875,2.08828125,2.101171875,0.3609375,1.018359375,1.537026953,21.218,1
0.8765625,0.5671875,1.379296875,0.5671875,2.08828125,2.101171875,0.3609375,1.018359375,1.537026953,21.219,1
0.8765625,0.5671875,1.379296875,0.5671875,2.08828125,2.101171875,0.3609375,1.018359375,1.537026953,21.22,1
0.8765625,0.5671875,1.379296875,0.5671875,2.08828125,2.101171875,0.3609375,1.018359375,1.537026953,21.221,1
0.8765625,0.5671875,1.379296875,0.5671875,2.08828125,2.101171875,0.3609375,1.018359375,1.537026953,21.222,1
0.8765625,0.5671875,1.379296875,0.580078125,2.101171875,2.101171875,0.3609375,1.03125,1.504368555,21.223,1
0.8765625,0.5671875,1.36640625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.224,1
0.8765625,0.5671875,1.36640625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.225,1
0.8765625,0.5671875,1.36640625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.226,1
0.8765625,0.5671875,1.36640625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.227,1
0.8765625,0.5671875,1.36640625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.228,1
0.8765625,0.5671875,1.36640625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.229,1
0.8765625,0.5671875,1.36640625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.23,1
0.8765625,0.5671875,1.36640625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.231,1
0.8765625,0.5671875,1.36640625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.232,1
0.8765625,0.5671875,1.36640625,0.580078125,2.101171875,2.101171875,0.3609375,1.018359375,1.504368555,21.233,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.234,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.235,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.236,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.237,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.238,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.239,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.24,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.241,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.242,1
0.8765625,0.5671875,1.353515625,0.580078125,2.101171875,2.101171875,0.3609375,1.018359375,1.504368555,21.243,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.244,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.245,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.246,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.247,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.248,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.249,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.25,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.251,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.252,1
0.8765625,0.5671875,1.353515625,0.580078125,2.101171875,2.101171875,0.3609375,1.018359375,1.504368555,21.253,1
0.863671875,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.254,1
0.863671875,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.255,1
0.863671875,0.5671875,1.340625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.256,1
0.863671875,0.5671875,1.340625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.257,1
0.863671875,0.5671875,1.340625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.258,1
0.863671875,0.5671875,1.340625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.259,1
0.863671875,0.5671875,1.340625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.26,1
0.863671875,0.5671875,1.340625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.261,1
0.863671875,0.5671875,1.340625,0.580078125,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.262,1
0.8765625,0.580078125,1.353515625,0.580078125,2.101171875,2.101171875,0.3609375,1.03125,1.504368555,21.263,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.264,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.265,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.266,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.267,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.268,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.269,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.27,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.271,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.272,1
0.8765625,0.5671875,1.36640625,0.580078125,2.101171875,2.101171875,0.3609375,1.03125,1.504368555,21.273,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.274,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.275,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.276,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.277,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.278,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.279,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.28,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.281,1
0.8765625,0.5671875,1.353515625,0.580078125,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.282,1
0.8765625,0.5671875,1.379296875,0.59296875,2.101171875,2.101171875,0.3609375,1.03125,1.504368555,21.283,1
0.8765625,0.5671875,1.379296875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.284,1
0.8765625,0.5671875,1.379296875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.285,1
0.8765625,0.5671875,1.379296875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.286,1
0.8765625,0.5671875,1.379296875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.287,1
0.8765625,0.5671875,1.379296875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.288,1
0.8765625,0.5671875,1.379296875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.289,1
0.8765625,0.5671875,1.379296875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.29,1
0.8765625,0.5671875,1.379296875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.291,1
0.8765625,0.5671875,1.379296875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.292,1
0.8765625,0.5671875,1.3921875,0.59296875,2.101171875,2.101171875,0.3609375,1.03125,1.504368555,21.293,1
0.8765625,0.5671875,1.3921875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.294,1
0.8765625,0.5671875,1.3921875,0.59296875,2.08828125,2.101171875,0.3609375,1.03125,1.504368555,21.295,1
0.8765625,0.5671875,1.3921875,0.59296875,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.296,1
0.8765625,0.5671875,1.3921875,0.59296875,2.08828125,2.101171875,0.3609375,1.018359375,1.504368555,21.297,1
